80.078125, -25.146484, 726.562500
80.078125, -54.931641, 695.312500
66.406250, -60.791016, 625.000000
37.109375, -50.537109, 562.500000
-19.775391, -25.146484, 525.878906
-137.451172, -6.591797, 568.359375
-177.978516, 4.882812, 549.804688
-153.564453, 41.503906, 656.738281
-184.814453, 13.183594, 792.968750
-191.650391, -20.263672, 918.945312
-253.173828, -61.279297, 990.234375
-229.736328, -19.287109, 1201.660156
-230.224609, -106.201172, 1136.718750
-137.939453, -21.240234, 1276.367188
-111.083984, 1.464844, 1228.515625
-18.798828, 2.441406, 1317.382812
-42.724609, 3.906250, 1296.875000
-24.658203, 75.195312, 1208.007812
-25.146484, 88.378906, 1153.320312
42.968750, 104.003906, 1017.578125
-76.904297, 138.671875, 906.738281
130.859375, 121.093750, 1256.347656
107.421875, 14.160156, 1280.761719
62.988281, 86.425781, 1295.898438
-4.150391, -12.939453, 1273.437500
-15.380859, -3.662109, 1211.914062
-64.697266, -1.220703, 1109.863281
-82.763672, 8.789062, 1112.792969
-99.365234, -16.357422, 971.679688
-99.365234, 2.929688, 830.566406
-66.162109, 17.089844, 859.375000
-85.205078, 14.648438, 855.468750
-,-,-
-100.341797, -85.205078, 1022.949219
-123.779297, -70.068359, 1118.164062
-124.755859, -54.443359, 1211.914062
-121.337891, -61.279297, 1246.093750
-106.201172, -41.748047, 1293.945312
-82.275391, -50.537109, 1362.304688
-37.841797, -61.279297, 1273.437500
31.738281, -100.830078, 1211.914062
70.800781, -99.853516, 1076.171875
125.000000, -41.259766, 985.351562
151.855469, -10.986328, 844.726562
139.160156, 2.929688, 756.835938
112.792969, -12.451172, 727.539062
118.164062, 7.812500, 632.324219
77.636719, 31.250000, 602.539062
-18.798828, 43.457031, 617.187500
-121.337891, 98.632812, 588.378906
-178.955078, 107.421875, 605.957031
-228.271484, 66.406250, 644.531250
-242.431641, 35.156250, 720.214844
-250.244141, 33.203125, 791.992188
-274.658203, 30.761719, 872.558594
-305.908203, -10.498047, 964.843750
-361.083984, -78.857422, 1017.578125
-394.775391, -13.916016, 1192.382812
-391.845703, -24.169922, 1200.195312
-354.736328, -36.865234, 1157.226562
-250.732422, 9.765625, 1268.554688
-169.677734, 29.785156, 1190.429688
-127.685547, 1.464844, 1171.875000
-130.615234, -23.193359, 1408.203125
-94.970703, 38.085938, 1099.609375
-30.517578, 66.894531, 1102.539062
-62.255859, 89.355469, 1071.289062
-122.802734, 70.800781, 1124.023438
-125.732422, 7.812500, 1035.156250
-141.845703, 23.437500, 1121.093750
-199.951172, 10.742188, 1129.882812
-204.345703, 8.789062, 1107.910156
-149.169922, -81.787109, 1148.925781
-211.181641, -43.212891, 1093.750000
-206.298828, -89.111328, 1008.789062
-200.927734, -95.458984, 1024.902344
-,-,-
-59.326172, 56.152344, 1088.867188
-56.884766, 82.031250, 1143.554688
44.921875, 35.156250, 1129.882812
14.648438, 67.382812, 1148.925781
1.464844, 102.050781, 1063.964844
65.429688, -4.638672, 1005.371094
59.570312, 63.476562, 992.187500
107.910156, 60.058594, 927.734375
256.835938, 150.390625, 1007.812500
247.558594, 192.382812, 1312.011719
163.085938, 217.773438, 1402.343750
55.175781, 153.320312, 1211.914062
101.074219, 54.687500, 913.574219
101.074219, 82.031250, 601.562500
125.488281, 19.042969, 343.750000
50.781250, -112.060547, 374.511719
-74.951172, -129.150391, 372.558594
-221.435547, -110.107422, 500.000000
-296.630859, -46.630859, 617.187500
-335.693359, -2.685547, 784.667969
-350.830078, 12.695312, 964.843750
-308.349609, -116.455078, 1023.925781
-243.896484, -10.986328, 1333.496094
-189.697266, -63.232422, 1583.984375
-52.978516, -43.701172, 1471.679688
107.910156, -103.271484, 1448.242188
151.855469, -34.912109, 1240.722656
1.953125, 111.328125, 1017.578125
-80.322266, 112.304688, 985.351562
-392.333984, 354.492188, 937.011719
-683.349609, 362.304688, 1261.230469
-809.326172, 358.398438, 1508.789062
-618.896484, 146.972656, 1339.843750
-604.248047, 125.976562, 1208.007812
-,-,-
-31.005859, -31.982422, 1113.769531
-41.748047, 16.113281, 1122.070312
15.136719, -12.451172, 1100.585938
-0.244141, 64.453125, 1177.246094
75.195312, 44.433594, 1280.273438
151.855469, -10.498047, 1234.375000
164.550781, 43.457031, 1122.070312
166.992188, 98.632812, 856.445312
132.324219, 33.203125, 785.644531
94.238281, 2.929688, 791.015625
78.125000, -93.505859, 671.875000
39.062500, -175.537109, 755.859375
-17.333984, -129.150391, 711.914062
-36.376953, -88.134766, 598.632812
-68.115234, -48.583984, 560.546875
-74.951172, -60.302734, 601.562500
-145.263672, -87.158203, 737.792969
-162.841797, -149.169922, 816.406250
-274.658203, -124.755859, 920.898438
-227.783203, -133.544922, 963.378906
-245.849609, -160.400391, 1061.523438
-180.419922, -181.396484, 1263.183594
-85.693359, -210.205078, 1342.773438
-122.314453, -112.060547, 1285.644531
-116.943359, -86.181641, 1368.164062
-107.666016, -208.740234, 1369.140625
-361.572266, 13.671875, 1283.203125
-453.857422, -39.794922, 1206.054688
-575.927734, 74.707031, 1183.593750
-602.294922, 5.859375, 1115.234375
-469.482422, -32.958984, 1143.554688
-410.888672, -48.583984, 1097.656250
-244.384766, -87.158203, 845.214844
-,-,-
-75.927734, -88.134766, 1159.179688
-61.767578, -92.529297, 1096.679688
-61.279297, -66.162109, 1120.117188
-14.892578, -76.904297, 1116.210938
1.953125, -14.404297, 1174.316406
57.617188, 5.859375, 1145.996094
110.351562, 18.554688, 1083.984375
133.300781, -91.552734, 1020.507812
155.273438, -114.013672, 943.359375
140.625000, -62.255859, 841.796875
84.960938, -33.935547, 733.398438
25.390625, -32.958984, 730.468750
-18.310547, -40.283203, 701.660156
-77.392578, -8.544922, 666.992188
-72.021484, -21.240234, 617.187500
-84.716797, -57.861328, 635.742188
-150.146484, -32.958984, 694.824219
-147.705078, -28.564453, 721.191406
-165.283203, -100.830078, 853.515625
-135.986328, -125.732422, 924.804688
-103.759766, -97.412109, 749.023438
-176.025391, -99.853516, 1066.894531
-111.083984, -95.458984, 1087.402344
-120.849609, -99.853516, 1071.777344
-167.236328, 11.718750, 1226.562500
-75.439453, -94.482422, 1295.898438
-121.826172, -16.845703, 1269.531250
-199.951172, 35.156250, 1108.886719
-177.978516, -57.861328, 1098.144531
-384.521484, 1.464844, 1245.117188
-500.732422, 1.464844, 1370.117188
-564.208984, -42.236328, 1568.847656
-585.205078, -1.708984, 1494.140625
-506.591797, -7.568359, 1233.398438
-447.509766, -15.869141, 1068.847656
-354.736328, -33.935547, 976.562500
-239.990234, -85.693359, 806.152344
-137.939453, -76.904297, 662.109375
-64.697266, -88.134766, 606.445312
-,-,-
-107.666016, -31.982422, 944.335938
-79.833984, -98.388672, 953.125000
-140.869141, -110.107422, 1100.585938
-124.755859, -133.056641, 1177.246094
-83.251953, -203.369141, 1347.656250
-39.306641, -145.263672, 1365.234375
5.859375, -125.244141, 1338.867188
7.812500, -98.876953, 1242.675781
62.011719, -98.876953, 1151.367188
59.570312, -61.279297, 1066.894531
99.609375, -8.544922, 893.066406
131.835938, 27.343750, 756.835938
153.808594, 10.742188, 740.722656
144.042969, -19.287109, 730.468750
153.808594, -32.958984, 678.222656
81.054688, -47.607422, 696.777344
-12.939453, 18.066406, 621.093750
7.324219, -50.537109, 624.023438
-75.927734, -76.904297, 728.515625
-77.880859, -93.505859, 640.625000
-121.337891, -151.123047, 763.183594
-240.966797, -124.755859, 910.644531
-296.630859, -127.685547, 955.566406
-267.822266, -140.380859, 1021.484375
-31.982422, -257.568359, 958.007812
16.601562, -231.201172, 998.046875
-55.908203, -182.373047, 1083.007812
15.625000, -304.443359, 1202.636719
-63.720703, -135.986328, 1184.570312
-135.498047, -82.763672, 1082.031250
-108.642578, -44.189453, 1145.507812
-109.130859, -66.162109, 1169.921875
-126.220703, -86.181641, 1152.343750
-173.095703, -156.982422, 1319.335938
-245.849609, -164.794922, 1221.191406
-364.501953, -316.162109, 1405.273438
-401.611328, -160.400391, 1339.843750
-342.529297, -81.787109, 1133.300781
-321.533203, -72.998047, 1204.101562
-218.017578, -73.974609, 966.796875
-167.236328, -80.810547, 835.937500
-149.169922, -31.982422, 858.398438
-80.322266, -56.396484, 712.890625
-24.169922, -65.185547, 740.722656
-,-,-
96.191406, -78.857422, 923.828125
24.414062, -160.400391, 954.589844
-134.033203, -156.982422, 1191.406250
-237.060547, -129.638672, 1299.804688
-189.208984, -152.099609, 1472.656250
-107.666016, -170.654297, 1400.390625
-48.583984, -135.009766, 1402.343750
69.335938, -143.798828, 1233.398438
123.046875, -73.486328, 1101.562500
171.386719, -13.916016, 884.765625
195.312500, 5.859375, 745.117188
166.503906, 14.648438, 675.292969
158.203125, -17.333984, 647.460938
101.074219, -35.888672, 614.257812
27.343750, -55.908203, 575.195312
-77.880859, 11.718750, 545.898438
-31.494141, 13.671875, 528.320312
-83.251953, -63.232422, 631.347656
-219.482422, -11.474609, 695.800781
-244.384766, 29.296875, 688.476562
-331.298828, -49.072266, 924.804688
-282.958984, -154.052734, 1027.832031
-88.134766, -152.099609, 933.593750
-133.056641, -199.951172, 1043.945312
0.488281, -211.669922, 1118.164062
0.488281, -191.162109, 988.281250
-229.736328, -80.810547, 1176.269531
-248.291016, 0.976562, 974.609375
-312.744141, -26.123047, 1082.031250
-366.943359, -137.451172, 1357.910156
-541.259766, 60.546875, 1691.406250
-293.212891, -54.443359, 1558.593750
-63.720703, -34.912109, 1590.332031
18.554688, -134.033203, 1048.828125
-78.857422, 16.601562, 894.042969
-288.330078, 109.375000, 1086.425781
-381.591797, 176.269531, 936.035156
-410.888672, 181.640625, 1118.164062
-439.697266, 105.957031, 1025.878906
-371.826172, 43.945312, 1092.285156
-269.775391, -72.998047, 1101.562500
-248.291016, -33.935547, 1076.171875
-179.931641, -80.810547, 1093.750000
-129.638672, -47.607422, 971.679688
-98.388672, -94.482422, 800.781250
-17.822266, -104.248047, 813.476562
-25.146484, -81.787109, 681.640625
-,-,-
-106.689453, -157.958984, 1100.585938
-92.529297, -144.775391, 1162.109375
-99.365234, -156.982422, 1148.437500
-120.849609, -145.751953, 1228.515625
-97.412109, -110.107422, 1258.300781
-18.798828, -114.013672, 1216.796875
30.273438, -80.810547, 1167.968750
95.214844, -87.158203, 1024.902344
107.910156, -8.544922, 981.933594
111.328125, 41.992188, 905.273438
72.265625, 95.703125, 849.121094
106.933594, 60.546875, 780.761719
48.339844, 23.437500, 691.406250
56.640625, -46.630859, 612.792969
-59.326172, -25.146484, 604.003906
-208.740234, -55.908203, 655.761719
-204.833984, -31.494141, 627.929688
-135.009766, 11.718750, 612.304688
-107.666016, 8.789062, 740.722656
-76.416016, -16.357422, 829.589844
-85.205078, -33.447266, 849.121094
-84.716797, -100.830078, 956.054688
-81.298828, -163.818359, 977.050781
-324.462891, -191.650391, 1212.890625
-429.443359, -72.509766, 1263.183594
-256.103516, -34.912109, 1015.625000
-156.982422, -37.841797, 1093.750000
-239.013672, -105.224609, 1088.378906
-292.724609, -114.501953, 983.398438
-363.525391, -136.474609, 1225.585938
-335.693359, -169.677734, 1236.328125
-498.291016, 27.832031, 1069.824219
-462.646484, 50.781250, 1102.539062
-371.337891, -42.236328, 1181.640625
-535.888672, 94.726562, 1166.992188
-613.525391, 27.343750, 1019.531250
-612.548828, 46.875000, 1162.597656
-566.650391, -52.490234, 997.070312
-468.994141, -108.154297, 1128.906250
-316.162109, -23.193359, 992.187500
-180.908203, -145.751953, 793.945312
-149.169922, -62.255859, 828.613281
-,-,-
-1.220703, -104.248047, 1051.757812
-94.970703, -104.248047, 1162.109375
-92.529297, -205.322266, 1171.875000
-103.271484, -189.697266, 1338.867188
-96.435547, -173.583984, 1353.027344
-40.771484, -176.513672, 1399.902344
-28.076172, -148.681641, 1316.406250
23.925781, -98.876953, 1145.507812
137.207031, -80.810547, 986.816406
176.757812, -13.916016, 835.937500
155.273438, 43.457031, 688.476562
141.113281, 48.828125, 586.425781
128.417969, -46.142578, 674.316406
45.898438, -106.201172, 737.304688
-106.201172, -47.607422, 668.945312
-100.341797, -60.302734, 670.898438
-149.169922, -18.310547, 645.507812
-201.416016, 15.136719, 647.460938
-234.130859, -55.419922, 772.460938
-320.556641, -51.513672, 895.019531
-234.130859, -17.333984, 805.175781
-283.935547, -81.787109, 923.828125
-310.302734, -39.794922, 1044.433594
-248.291016, -72.509766, 964.843750
-290.771484, -122.802734, 1087.402344
-168.701172, -156.005859, 1095.703125
-225.341797, -89.111328, 1113.281250
-146.728516, -114.990234, 1063.964844
-211.181641, 8.789062, 957.519531
-242.919922, -89.111328, 1069.335938
-205.322266, -178.955078, 1193.847656
-302.001953, -167.724609, 1345.703125
-357.177734, -225.341797, 1410.644531
-329.833984, -176.025391, 1311.523438
-272.705078, -169.677734, 1083.007812
-277.099609, -181.396484, 1008.789062
-384.521484, -104.736328, 921.875000
-492.431641, -75.927734, 1066.406250
-550.537109, -67.138672, 1077.148438
-560.791016, -47.607422, 1211.914062
-322.021484, -177.001953, 1127.929688
-267.333984, -139.404297, 1070.312500
-142.333984, -150.146484, 959.472656
6.347656, -169.677734, 770.507812
-58.349609, -30.029297, 739.746094
33.203125, -124.755859, 719.238281
70.800781, -187.744141, 735.351562
-10.498047, -126.708984, 812.011719
-,-,-
-105.224609, 124.023438, 708.007812
-,-,-
-94.970703, -110.107422, 986.328125
-209.716797, -87.158203, 1143.554688
-251.708984, -52.490234, 1180.664062
-171.142578, -97.412109, 1208.007812
-106.689453, -95.458984, 1287.597656
-7.568359, -114.013672, 1256.835938
82.031250, -109.130859, 1275.390625
121.093750, -61.767578, 1182.617188
172.851562, -57.861328, 1022.460938
154.296875, -10.986328, 928.710938
141.113281, 33.691406, 770.507812
129.882812, -29.541016, 657.714844
41.992188, -47.607422, 634.277344
-22.216797, -28.564453, 538.085938
-107.666016, -87.158203, 553.710938
-196.044922, -72.509766, 523.437500
-165.771484, -71.533203, 464.843750
-366.943359, -138.427734, 670.410156
-420.166016, -168.701172, 705.078125
-338.623047, -131.103516, 675.292969
-457.275391, -151.123047, 1064.453125
-255.126953, -187.255859, 1020.507812
-323.486328, -51.513672, 1211.914062
-302.490234, -103.271484, 1267.089844
-203.369141, -143.310547, 1363.281250
-312.744141, -153.076172, 1336.914062
-323.486328, -154.052734, 1233.398438
-541.259766, 5.859375, 1134.277344
-544.189453, -25.146484, 1130.371094
-647.216797, -85.693359, 1307.128906
-633.056641, -40.771484, 1223.144531
-611.083984, -178.466797, 1176.269531
-583.740234, -135.498047, 1190.429688
-398.193359, -317.626953, 1110.839844
-388.427734, -202.392578, 1057.617188
-249.267578, -207.763672, 778.320312
-131.591797, -281.005859, 734.375000
-104.248047, -263.916016, 690.429688
-44.189453, -155.029297, 668.945312
-,-,-
13.183594, -243.896484, 1019.531250
-15.869141, -241.943359, 929.687500
-74.951172, -217.041016, 1018.554688
-135.009766, -188.720703, 1099.609375
-195.556641, -208.740234, 1302.734375
-131.591797, -252.685547, 1348.632812
5.371094, -329.833984, 1375.488281
16.601562, -339.599609, 1340.820312
32.714844, -257.568359, 1156.738281
44.921875, -182.373047, 939.941406
22.949219, -72.509766, 858.398438
-6.103516, 1.464844, 823.242188
75.195312, -12.451172, 847.167969
188.476562, -78.857422, 765.136719
177.246094, -71.044922, 733.398438
229.980469, -98.388672, 668.945312
124.023438, -54.931641, 628.417969
-43.701172, -32.958984, 635.253906
-66.162109, -36.865234, 545.410156
-106.689453, -135.498047, 564.941406
-286.376953, -133.056641, 708.007812
-278.564453, -146.240234, 639.648438
-295.654297, -237.060547, 834.960938
-133.544922, -232.177734, 801.757812
-108.154297, -275.634766, 990.234375
-53.466797, -266.845703, 1234.375000
39.550781, -323.486328, 1192.382812
-93.505859, -271.240234, 1455.078125
-23.193359, -337.158203, 1394.042969
-89.111328, -160.400391, 1084.960938
-59.326172, -247.314453, 1171.386719
-93.994141, -235.107422, 1107.421875
-187.744141, -145.751953, 1084.960938
-30.029297, -334.228516, 1166.992188
-71.044922, -350.830078, 1234.375000
-201.416016, -210.693359, 1095.703125
-215.576172, -292.236328, 1153.808594
-344.970703, -140.380859, 1092.773438
-470.947266, -150.634766, 1137.207031
-449.462891, -133.056641, 1226.562500
-340.576172, -247.314453, 1103.515625
-225.341797, -231.201172, 966.796875
-78.369141, -289.794922, 849.121094
-27.587891, -211.669922, 731.445312
18.066406, -195.068359, 681.640625
49.804688, -199.951172, 672.363281
20.019531, -155.029297, 708.984375
-,-,-
-25.146484, -236.572266, 1095.214844
-52.978516, -199.951172, 1130.859375
-41.748047, -215.087891, 1223.144531
-148.681641, -124.755859, 1236.328125
13.183594, -196.044922, 1182.617188
65.917969, -137.451172, 1239.746094
161.132812, -139.404297, 1131.347656
281.250000, -230.224609, 1063.964844
315.429688, -167.724609, 1021.972656
313.964844, -56.884766, 823.242188
321.777344, -42.724609, 701.171875
262.207031, -152.099609, 704.101562
277.343750, -208.740234, 565.429688
18.066406, -149.169922, 520.507812
-104.248047, -108.154297, 333.984375
-44.189453, -185.791016, 484.375000
-106.689453, -71.533203, 439.941406
-135.009766, -97.900391, 594.726562
-146.728516, -218.017578, 828.613281
-185.791016, -262.939453, 1123.046875
-340.576172, -117.431641, 1292.968750
-222.900391, -148.193359, 1364.257812
-105.224609, -130.615234, 1400.878906
-183.349609, 49.804688, 1466.796875
-341.552734, -54.443359, 1806.640625
222.167969, -137.451172, 1036.132812
-245.849609, 158.203125, 693.847656
-448.974609, 64.453125, 1114.257812
-600.830078, 4.882812, 1124.023438
-719.970703, 15.136719, 1291.992188
-663.330078, -46.142578, 1310.058594
-507.080078, -49.560547, 1314.453125
-406.005859, -129.150391, 1153.320312
-206.787109, -216.064453, 903.320312
-87.646484, -242.919922, 651.367188
-6.103516, -186.279297, 520.019531
-,-,-
7.812500, -141.357422, 1069.824219
-42.724609, -144.775391, 1223.144531
4.394531, -187.744141, 1244.140625
-113.525391, -57.373047, 1282.226562
-13.916016, -75.439453, 1304.199219
86.425781, -144.775391, 1284.179688
150.390625, -156.005859, 1230.468750
246.093750, -125.732422, 1029.785156
366.699219, -81.787109, 853.515625
453.613281, -85.205078, 724.609375
135.742188, 30.761719, 822.265625
68.359375, -99.853516, 794.921875
26.855469, -137.451172, 796.875000
0.000000, -110.107422, 559.570312
0.000000, -98.388672, 443.359375
-26.123047, -34.912109, 438.476562
-32.470703, -40.771484, 390.136719
-116.943359, -69.091797, 571.777344
-384.033203, -41.259766, 918.457031
-274.169922, -192.626953, 1053.710938
-345.947266, -253.173828, 1280.273438
-243.408203, -138.427734, 1217.285156
-206.787109, -180.419922, 1372.558594
-219.482422, -64.208984, 1303.710938
-160.888672, -71.533203, 1281.250000
-158.935547, -17.333984, 1211.914062
-210.205078, 65.429688, 1095.703125
-235.107422, 25.390625, 1068.847656
-345.947266, 78.613281, 1077.148438
-290.283203, 39.062500, 1040.527344
-380.615234, 64.453125, 997.070312
-500.732422, 44.921875, 991.210938
-572.021484, -100.830078, 1206.054688
-642.333984, -90.576172, 1265.136719
-565.185547, -63.232422, 1165.039062
-388.916016, -78.857422, 965.820312
-182.373047, -173.095703, 822.265625
-63.720703, -165.771484, 688.476562
-75.439453, -87.158203, 699.707031
-,-,-
-143.310547, -70.556641, 1084.960938
-129.150391, -82.763672, 1046.875000
-144.287109, -57.861328, 1179.687500
-119.873047, -24.169922, 1257.812500
-27.587891, -13.916016, 1296.875000
-12.939453, -34.912109, 1266.601562
50.292969, -69.580078, 1275.390625
75.683594, -53.466797, 1154.296875
63.964844, 3.417969, 1029.785156
147.460938, -21.240234, 887.207031
179.199219, -27.587891, 778.320312
152.832031, -27.587891, 716.308594
122.558594, -28.076172, 675.292969
98.144531, -69.091797, 640.625000
-29.052734, -36.865234, 569.824219
-155.029297, -35.888672, 546.386719
-53.466797, -138.427734, 550.781250
-100.341797, -149.169922, 565.917969
-207.275391, -53.955078, 715.820312
-256.591797, -62.255859, 890.136719
-249.267578, -42.236328, 1086.914062
-156.982422, -143.310547, 1210.937500
-83.251953, -89.599609, 1344.726562
-80.322266, -133.544922, 1296.875000
-84.228516, -40.771484, 1376.464844
-227.294922, 33.203125, 1268.554688
-238.525391, 74.218750, 1131.347656
-364.501953, 99.609375, 1177.246094
-425.537109, 93.750000, 1167.968750
-348.876953, -66.162109, 1193.359375
-445.556641, -147.216797, 1363.281250
-336.181641, -221.435547, 1297.851562
-293.701172, -155.029297, 1202.636719
-286.865234, -93.505859, 1007.812500
-140.869141, -114.013672, 803.222656
-31.982422, -129.150391, 606.445312
25.878906, -99.853516, 577.148438
20.507812, -106.201172, 552.734375
-,-,-
-41.748047, -70.068359, 724.609375
-93.994141, -54.443359, 762.207031
-21.728516, -19.287109, 869.140625
-101.806641, 36.132812, 1000.000000
-104.736328, 19.531250, 1168.945312
-80.810547, 0.488281, 1283.203125
4.394531, -52.490234, 1351.074219
29.296875, -126.708984, 1346.679688
49.804688, -73.486328, 1340.820312
127.441406, -75.439453, 1213.867188
110.839844, -28.076172, 1074.707031
148.437500, -42.236328, 985.351562
198.730469, -48.095703, 851.562500
189.941406, -50.537109, 732.421875
207.031250, -81.787109, 684.570312
216.308594, -107.177734, 580.078125
209.472656, -105.224609, 498.046875
20.996094, -83.740234, 521.972656
-33.447266, -83.740234, 542.968750
-283.935547, -61.279297, 627.929688
-335.205078, -64.208984, 674.316406
-406.494141, -164.794922, 873.535156
-433.837891, -154.052734, 953.125000
-301.025391, -196.044922, 1108.398438
-318.603516, -139.892578, 1280.273438
-402.587891, -57.373047, 1364.257812
-259.521484, -106.201172, 1499.023438
-724.853516, 88.867188, 1677.246094
-441.162109, -17.333984, 1362.304688
-433.349609, 61.523438, 1148.437500
-579.345703, 96.679688, 1136.230469
-522.216797, -31.494141, 1105.468750
-517.822266, -96.435547, 1025.878906
-388.916016, -87.646484, 957.519531
-317.626953, -109.130859, 796.875000
-245.849609, -120.849609, 699.707031
-,-,-
232.421875, -114.990234, 845.703125
47.851562, -27.587891, 917.968750
81.542969, -57.861328, 913.574219
-8.544922, 11.230469, 1516.601562
-57.861328, -43.212891, 1353.515625
25.878906, -104.248047, 1473.632812
70.800781, -134.033203, 1474.609375
130.371094, -193.115234, 1286.621094
211.914062, -179.443359, 1075.195312
224.121094, -136.474609, 824.218750
181.640625, -105.224609, 710.937500
142.578125, -58.837891, 653.808594
49.804688, -25.146484, 617.187500
11.230469, -26.123047, 562.500000
-95.458984, -77.880859, 512.695312
-141.357422, -63.232422, 501.464844
-170.166016, -13.427734, 502.441406
-234.130859, -39.794922, 568.359375
-326.904297, -16.845703, 708.984375
-315.185547, -55.908203, 881.835938
-406.982422, -69.091797, 1115.234375
-250.732422, -169.677734, 1282.226562
-480.224609, -74.951172, 1482.910156
-352.783203, -87.158203, 1416.503906
-338.134766, -77.880859, 1334.960938
-452.392578, 54.687500, 1259.277344
-371.826172, -3.662109, 1077.148438
-465.576172, -43.212891, 1036.132812
-638.427734, -38.818359, 1076.171875
-761.474609, -63.232422, 1274.414062
-638.916016, -162.841797, 1219.238281
-437.255859, -200.927734, 1064.941406
-290.771484, -166.748047, 893.066406
-197.509766, -129.638672, 755.859375
-110.107422, -122.802734, 670.898438
37.109375, -219.970703, 565.917969
-,-,-
14.160156, -139.404297, 937.988281
-6.103516, -67.138672, 935.058594
-162.353516, -87.158203, 1078.125000
-234.619141, -35.888672, 1121.093750
-274.169922, -83.740234, 1247.070312
-384.033203, 9.765625, 1366.210938
-351.318359, 10.742188, 1395.996094
-279.052734, -13.916016, 1335.937500
-153.564453, -48.583984, 1261.230469
20.507812, -152.099609, 1086.914062
140.625000, -119.873047, 924.804688
170.410156, -77.880859, 817.382812
251.953125, -93.505859, 700.683594
298.339844, -125.732422, 656.738281
319.824219, -223.388672, 670.898438
189.941406, -176.025391, 583.007812
53.710938, -80.810547, 487.304688
-23.193359, -26.611328, 469.726562
-68.603516, -1.708984, 496.093750
-281.005859, 15.625000, 641.601562
-387.939453, -26.123047, 744.140625
-508.544922, -114.990234, 927.734375
-495.849609, -151.123047, 997.070312
-140.869141, -316.650391, 1105.468750
44.433594, -335.205078, 1188.476562
-55.908203, -115.478516, 1299.804688
-48.583984, -107.177734, 1408.691406
-683.837891, -2.197266, 1837.890625
-72.021484, -78.857422, 1410.156250
47.851562, 7.812500, 764.160156
-284.912109, 88.378906, 770.507812
-224.853516, -75.927734, 923.828125
-183.349609, -138.427734, 904.296875
-341.552734, -154.052734, 911.621094
-440.673828, -204.833984, 1121.093750
-490.478516, -148.681641, 1078.125000
-431.884766, -207.763672, 1105.468750
-456.787109, -177.001953, 1169.921875
-354.248047, -176.513672, 1116.210938
-272.216797, -199.951172, 1054.687500
-249.267578, -158.935547, 981.933594
-185.791016, -206.787109, 924.804688
-,-,-
-72.509766, -90.576172, 1108.886719
-105.712891, -137.451172, 1189.453125
-83.251953, -142.333984, 1200.683594
-52.001953, -128.173828, 1250.000000
-79.345703, -66.162109, 1228.515625
-29.052734, -30.029297, 1192.382812
27.343750, -56.884766, 1230.468750
114.746094, -114.013672, 1137.695312
127.441406, -59.326172, 1020.507812
101.074219, -4.638672, 911.621094
62.988281, -37.841797, 859.375000
99.609375, -110.107422, 835.937500
78.613281, -177.490234, 654.785156
-67.138672, -70.068359, 529.296875
-95.947266, -23.193359, 493.164062
-59.326172, 6.835938, 424.804688
-103.759766, 19.531250, 453.613281
-134.521484, 16.113281, 498.046875
-250.732422, -127.685547, 689.453125
-495.849609, -124.755859, 1004.394531
-444.091797, -223.388672, 1166.015625
-446.533203, -145.751953, 1242.675781
-400.146484, -110.107422, 1311.523438
-326.416016, -52.490234, 1332.519531
-424.072266, 12.695312, 1382.812500
-239.990234, 26.367188, 1284.179688
-251.708984, -64.208984, 1295.898438
-364.990234, -102.783203, 1223.632812
-355.712891, -102.294922, 1129.394531
-467.529297, -88.623047, 1224.121094
-488.037109, -78.857422, 1115.234375
-486.572266, -45.166016, 1104.492188
-387.939453, -34.912109, 1039.550781
-287.353516, -47.607422, 854.492188
-189.697266, -82.275391, 785.644531
-99.365234, -97.412109, 699.218750
-27.587891, -72.509766, 625.976562
8.789062, -72.021484, 637.695312
-,-,-
-161.865234, -52.001953, 1000.488281
-131.103516, -56.884766, 974.609375
-153.564453, -124.755859, 948.242188
-158.935547, -34.912109, 1066.894531
-153.564453, -99.853516, 1047.851562
-214.599609, -66.162109, 1300.781250
-160.400391, -52.490234, 1347.656250
-31.494141, -130.615234, 1358.398438
81.054688, -155.029297, 1309.082031
139.160156, -213.134766, 1219.238281
234.375000, -127.685547, 1014.648438
280.761719, -81.787109, 891.601562
262.207031, -53.466797, 728.515625
202.636719, -54.443359, 702.148438
159.667969, -107.177734, 678.222656
47.851562, -139.404297, 613.281250
-40.771484, -155.029297, 545.898438
-182.373047, -135.498047, 468.750000
-279.541016, -138.427734, 516.601562
-270.263672, -97.412109, 526.855469
-290.771484, -180.419922, 651.855469
-273.681641, -188.720703, 916.503906
-167.236328, -219.970703, 1066.406250
-278.564453, -109.130859, 1221.191406
-110.595703, -95.458984, 1369.140625
-152.587891, -56.884766, 1282.226562
-132.080078, 38.085938, 1268.554688
-226.806641, 17.089844, 1494.140625
-306.396484, 35.156250, 1413.085938
-75.927734, 107.421875, 989.257812
-203.369141, 112.304688, 864.257812
-525.146484, 173.828125, 1017.578125
-624.755859, 70.312500, 1137.207031
-787.841797, 65.429688, 1297.851562
-680.419922, -48.583984, 1311.035156
-544.677734, -104.736328, 1179.687500
-439.697266, -63.232422, 983.398438
-279.541016, -54.443359, 723.144531
-123.779297, -178.466797, 540.039062
-,-,-
-114.990234, -145.751953, 1215.820312
-159.423828, -197.021484, 1142.578125
-196.044922, -183.349609, 1308.105469
-175.537109, -154.052734, 1308.105469
-178.955078, -127.685547, 1330.566406
